Date,Open,High,Low,Close,Adj Close,Volume
2011-01-18,11.768571,12.312857,11.642857,12.166071,10.402209,1880998000
2011-01-19,12.441071,12.450000,12.031429,12.101429,10.346937,1135612800
2011-01-20,12.015357,12.082143,11.790000,11.881429,10.158835,764789200
2011-01-21,11.920357,11.960000,11.665357,11.668571,9.976834,754401200
2011-01-24,11.673929,12.051786,11.668571,12.051786,10.304494,574683200
2011-01-25,12.011786,12.194286,11.948929,12.192857,10.425114,546868000
2011-01-26,12.248571,12.342857,12.196429,12.280357,10.499927,506875600
2011-01-27,12.277857,12.310357,12.243929,12.257500,10.480385,285026000
2011-01-28,12.291786,12.300000,11.911786,12.003571,10.263269,592057200
2011-01-31,11.992857,12.144286,11.939286,12.118571,10.361597,377246800
2011-02-01,12.189286,12.344643,12.177857,12.322500,10.535961,426633200
2011-02-02,12.301786,12.330357,12.269643,12.297143,10.514277,258955200
2011-02-03,12.278571,12.294286,12.091071,12.265714,10.487409,393797600
2011-02-04,12.272857,12.382143,12.268214,12.375000,10.580848,321840400
2011-02-07,12.424643,12.616071,12.415714,12.567143,10.745134,485021600
2011-02-08,12.631429,12.697143,12.576786,12.685714,10.846512,381040800
2011-02-09,12.685357,12.821429,12.673929,12.791429,10.936904,482745200
2011-02-10,12.763929,12.857143,12.428571,12.662143,10.826360,928550000
2011-02-11,12.669643,12.778571,12.626429,12.744643,10.896898,367572800
2011-02-14,12.742500,12.838571,12.739643,12.827857,10.968048,310416400
2011-02-15,12.828214,12.856071,12.769643,12.853571,10.990037,284174800
2011-02-16,12.885714,13.032143,12.875000,12.968929,11.088669,481157600
2011-02-17,12.758929,12.866786,12.732857,12.796429,10.941177,530583200
2011-02-18,12.811071,12.839286,12.482857,12.520000,10.704825,816057200
2011-02-22,12.219643,12.335714,12.061429,12.093214,10.339911,872555600
2011-02-23,12.098929,12.308571,12.093214,12.236429,10.462369,671854400
2011-02-24,12.286429,12.326786,12.084643,12.245714,10.470304,499900800
2011-02-25,12.330714,12.443929,12.314286,12.434286,10.631536,380018800
2011-02-28,12.544286,12.680357,12.540000,12.614643,10.785745,403074000
2011-03-01,12.695357,12.704286,12.417143,12.475357,10.666652,456136800
2011-03-02,12.498571,12.655357,12.442857,12.575714,10.752461,602590800
2011-03-03,12.756786,12.849643,12.711429,12.841429,10.979651,500788400
2011-03-04,12.859643,12.867500,12.776786,12.857143,10.993089,453266800
2011-03-07,12.907143,12.916786,12.546786,12.691429,10.851400,546123200
2011-03-08,12.675357,12.764286,12.580357,12.705714,10.863615,356316800
2011-03-09,12.667500,12.670000,12.521429,12.588214,10.763148,453306000
2011-03-10,12.468571,12.491786,12.317857,12.381071,10.586040,507539200
2011-03-11,12.333214,12.582857,12.321429,12.571071,10.748490,471080400
2011-03-14,12.613571,12.731429,12.546786,12.627143,10.796435,435957200
2011-03-15,12.217857,12.422857,12.146429,12.336786,10.548174,721081200
